l-6934	11	430	694400
l-6935	83	287	694500
l-6936	28	49	694600
l-6937	49	212	694700
l-6938	68	627	694800
l-6939	17	814	694900
l-6940	30	993	695000
l-6941	51	815	695100
l-6942	22	278	695200
l-6943	31	962	695300
l-6944	45	493	695400
l-6945	56	190	695500
l-6946	61	556	695600
l-6947	46	237	695700
l-6948	95	558	695800
l-6949	22	470	695900
l-6950	93	744	696000
l-6951	64	939	696100
l-6952	28	366	696200
l-6953	47	309	696300
l-6954	56	705	696400
l-6955	48	499	696500
l-6956	56	532	696600
l-6957	79	724	696700
l-6958	48	376	696800
l-6959	90	842	696900
l-6960	70	872	697000
l-6961	88	397	697100
l-6962	59	262	697200
l-6963	26	281	697300
l-6964	90	6	697400
l-6965	33	787	697500
l-6966	18	605	697600
l-6967	33	933	697700
l-6968	44	81	697800
l-6969	48	412	697900
l-6970	78	440	698000
l-6971	56	910	698100
l-6972	44	237	698200
l-6973	93	696	698300
l-6974	48	730	698400
l-6975	71	960	698500
l-6976	29	286	698600
l-6977	85	883	698700
l-6978	57	577	698800
l-6979	19	265	698900
l-6980	37	148	699000
l-6981	24	395	699100
l-6982	91	938	699200
l-6983	62	582	699300
l-6984	18	860	699400
l-6985	18	286	699500
l-6986	4	805	699600
l-6987	64	683	699700
l-6988	35	917	699800
l-6989	80	387	699900
l-6990	41	306	700000
l-6991	13	342	700100
l-6992	1	669	700200
l-6993	37	897	700300
l-6994	81	49	700400
l-6995	89	750	700500
l-6996	3	957	700600
l-6997	54	667	700700
l-6998	86	294	700800
l-6999	87	935	700900
l-7000	85	762	701000
l-7001	50	702	701100
l-7002	69	544	701200
l-7003	87	949	701300
l-7004	22	639	701400
l-7005	32	689	701500
l-7006	15	981	701600
l-7007	15	349	701700
l-7008	27	313	701800
l-7009	37	316	701900
l-7010	95	181	702000
l-7011	12	622	702100
l-7012	45	843	702200
l-7013	8	10	702300
l-7014	39	782	702400
l-7015	42	247	702500
l-7016	57	871	702600
l-7017	74	608	702700
l-7018	47	347	702800
l-7019	36	92	702900
l-7020	58	973	703000
l-7021	76	569	703100
l-7022	12	452	703200
l-7023	24	972	703300
l-7024	19	66	703400
l-7025	26	86	703500
l-7026	71	254	703600
l-7027	91	869	703700
l-7028	6	719	703800
l-7029	25	202	703900
l-7030	10	150	704000
l-7031	61	564	704100
l-7032	23	674	704200
l-7033	60	727	704300
l-7034	55	153	704400
l-7035	43	170	704500
l-7036	62	555	704600
l-7037	37	595	704700
l-7038	0	363	704800
l-7039	9	565	704900
l-7040	16	698	705000
l-7041	42	992	705100
l-7042	83	684	705200
l-7043	77	206	705300
l-7044	97	339	705400
l-7045	11	859	705500
l-7046	12	723	705600
l-7047	25	670	705700
l-7048	44	608	705800
l-7049	21	201	705900
l-7050	13	862	706000
l-7051	26	518	706100
l-7052	1	26	706200
l-7053	73	207	706300
l-7054	25	170	706400
l-7055	12	838	706500
l-7056	60	571	706600
l-7057	25	896	706700
l-7058	42	181	706800
l-7059	64	878	706900
l-7060	77	904	707000
l-7061	18	808	707100
l-7062	12	827	707200
l-7063	16	124	707300
l-7064	30	326	707400
l-7065	53	673	707500
l-7066	24	825	707600
l-7067	54	592	707700
l-7068	32	878	707800
l-7069	49	271	707900
l-7070	31	396	708000
l-7071	32	740	708100
l-7072	37	702	708200
l-7073	87	451	708300
l-7074	0	760	708400
l-7075	24	248	708500
l-7076	71	601	708600
l-7077	86	390	708700
l-7078	68	504	708800
l-7079	52	935	708900
l-7080	53	440	709000
l-7081	73	912	709100
l-7082	51	865	709200
l-7083	58	227	709300
l-7084	77	946	709400
l-7085	17	493	709500
l-7086	72	549	709600
l-7087	58	470	709700
l-7088	1	155	709800
l-7089	20	775	709900
l-7090	60	310	710000
l-7091	5	844	710100
l-7092	41	356	710200
l-7093	13	613	710300
l-7094	16	198	710400
l-7095	68	726	710500
l-7096	10	836	710600
l-7097	63	652	710700
l-7098	51	839	710800
l-7099	30	976	710900
l-7100	28	832	711000
l-7101	59	260	711100
l-7102	62	947	711200
l-7103	6	929	711300
l-7104	27	693	711400
l-7105	69	816	711500
l-7106	71	902	711600
l-7107	63	15	711700
l-7108	81	93	711800
l-7109	74	461	711900
l-7110	54	123	712000
l-7111	64	875	712100
l-7112	36	511	712200
l-7113	59	252	712300
l-7114	75	724	712400
l-7115	49	869	712500
l-7116	74	317	712600
l-7117	66	767	712700
l-7118	2	170	712800
l-7119	27	474	712900
l-7120	5	252	713000
l-7121	41	599	713100
l-7122	58	584	713200
l-7123	31	371	713300
l-7124	79	900	713400
l-7125	63	908	713500
l-7126	40	913	713600
l-7127	52	358	713700
l-7128	87	161	713800
l-7129	81	307	713900
l-7130	85	520	714000
l-7131	76	254	714100
l-7132	95	664	714200
l-7133	93	372	714300
l-7134	58	119	714400
l-7135	2	102	714500
l-7136	54	128	714600
l-7137	69	128	714700
l-7138	98	265	714800
l-7139	73	632	714900
l-7140	0	513	715000
l-7141	19	333	715100
l-7142	40	91	715200
l-7143	25	507	715300
l-7144	88	984	715400
l-7145	97	145	715500
l-7146	10	936	715600
l-7147	66	703	715700
l-7148	40	211	715800
l-7149	42	342	715900
l-7150	46	405	716000
l-7151	58	968	716100
l-7152	43	763	716200
l-7153	36	484	716300
l-7154	4	995	716400
l-7155	50	795	716500
l-7156	40	290	716600
l-7157	4	609	716700
l-7158	26	805	716800
l-7159	59	798	716900
l-7160	91	409	717000
l-7161	29	225	717100
l-7162	23	684	717200
l-7163	22	561	717300
l-7164	52	758	717400
l-7165	90	791	717500
l-7166	8	525	717600
l-7167	9	467	717700
l-7168	21	871	717800
l-7169	34	217	717900
l-7170	65	428	718000
l-7171	65	925	718100
l-7172	96	156	718200
l-7173	59	458	718300
l-7174	93	597	718400
l-7175	23	392	718500
l-7176	14	887	718600
l-7177	24	328	718700
l-7178	93	205	718800
l-7179	24	574	718900
l-7180	44	35	719000
l-7181	66	352	719100
l-7182	14	241	719200
l-7183	60	630	719300
l-7184	44	752	719400
l-7185	76	809	719500
l-7186	8	50	719600
l-7187	67	619	719700
l-7188	42	439	719800
l-7189	29	352	719900
l-7190	22	661	720000
l-7191	50	541	720100
l-7192	52	535	720200
l-7193	80	490	720300
l-7194	32	944	720400
l-7195	96	822	720500
l-7196	85	964	720600
l-7197	73	262	720700
l-7198	59	272	720800
l-7199	14	74	720900
l-7200	53	330	721000
l-7201	49	610	721100
l-7202	77	727	721200
l-7203	45	402	721300
l-7204	19	209	721400
l-7205	64	323	721500
l-7206	16	907	721600
l-7207	55	55	721700
l-7208	80	267	721800
l-7209	36	415	721900
l-7210	98	353	722000
l-7211	57	152	722100
l-7212	76	930	722200
l-7213	95	656	722300
l-7214	85	558	722400
l-7215	29	666	722500
l-7216	88	318	722600
l-7217	93	571	722700
l-7218	54	552	722800
l-7219	28	917	722900
l-7220	42	196	723000
l-7221	86	379	723100
l-7222	41	612	723200
l-7223	79	103	723300
l-7224	7	108	723400
l-7225	14	505	723500
l-7226	16	290	723600
l-7227	40	688	723700
l-7228	56	839	723800
l-7229	86	264	723900
l-7230	33	960	724000
l-7231	3	240	724100
l-7232	5	494	724200
l-7233	14	253	724300
l-7234	76	238	724400
l-7235	55	385	724500
l-7236	89	812	724600
l-7237	65	969	724700
l-7238	98	509	724800
l-7239	93	473	724900
l-7240	20	78	725000
l-7241	52	537	725100
l-7242	31	454	725200
l-7243	67	81	725300
l-7244	98	322	725400
l-7245	85	154	725500
l-7246	80	513	725600
l-7247	17	903	725700
l-7248	4	131	725800
l-7249	25	884	725900
l-7250	87	71	726000
l-7251	81	26	726100
l-7252	4	141	726200
l-7253	51	648	726300
l-7254	44	482	726400
l-7255	57	8	726500
l-7256	20	710	726600
l-7257	69	398	726700
l-7258	66	45	726800
l-7259	84	657	726900
l-7260	81	428	727000
l-7261	16	487	727100
l-7262	95	234	727200
l-7263	71	653	727300
l-7264	79	767	727400
l-7265	45	11	727500
l-7266	89	273	727600
l-7267	23	93	727700
l-7268	91	15	727800
l-7269	96	75	727900
l-7270	89	850	728000
l-7271	65	141	728100
l-7272	91	573	728200
l-7273	68	782	728300
l-7274	38	539	728400
l-7275	28	264	728500
l-7276	1	781	728600
l-7277	53	611	728700
l-7278	44	480	728800
l-7279	74	606	728900
l-7280	54	562	729000
l-7281	72	984	729100
l-7282	2	907	729200
l-7283	57	29	729300
l-7284	24	250	729400
l-7285	61	11	729500
l-7286	84	282	729600
l-7287	14	273	729700
l-7288	76	256	729800
l-7289	64	227	729900
l-7290	75	498	730000
l-7291	94	339	730100
l-7292	38	547	730200
l-7293	19	942	730300
l-7294	72	67	730400
l-7295	78	626	730500
l-7296	24	580	730600
l-7297	54	78	730700
l-7298	78	533	730800
l-7299	53	800	730900
l-7300	58	723	731000
l-7301	88	182	731100
l-7302	71	751	731200
l-7303	90	953	731300
l-7304	77	393	731400
l-7305	44	671	731500
l-7306	6	608	731600
l-7307	56	387	731700
l-7308	35	979	731800
l-7309	80	899	731900
l-7310	24	665	732000
l-7311	47	383	732100
l-7312	81	679	732200
l-7313	66	697	732300
l-7314	1	372	732400
l-7315	80	114	732500
l-7316	80	948	732600
l-7317	84	668	732700
l-7318	44	813	732800
l-7319	66	514	732900
l-7320	32	9	733000
l-7321	58	708	733100
l-7322	33	520	733200
l-7323	15	65	733300
l-7324	52	347	733400
l-7325	28	232	733500
l-7326	62	158	733600
l-7327	37	373	733700
l-7328	28	258	733800
l-7329	94	444	733900
l-7330	21	781	734000
l-7331	46	111	734100
l-7332	65	13	734200
l-7333	36	376	734300
l-7334	91	188	734400
l-7335	34	768	734500
l-7336	55	8	734600
l-7337	99	748	734700
l-7338	30	902	734800
l-7339	28	904	734900
l-7340	42	826	735000
l-7341	78	757	735100
l-7342	90	159	735200
l-7343	46	269	735300
l-7344	85	699	735400
l-7345	13	306	735500
l-7346	5	849	735600
l-7347	91	244	735700
l-7348	64	519	735800
l-7349	20	710	735900
l-7350	85	489	736000
l-7351	95	173	736100
l-7352	25	648	736200
l-7353	12	153	736300
l-7354	26	135	736400
l-7355	91	560	736500
l-7356	47	403	736600
l-7357	67	120	736700
l-7358	9	89	736800
l-7359	14	748	736900
l-7360	41	178	737000
l-7361	65	895	737100
l-7362	95	646	737200
l-7363	51	728	737300
l-7364	54	646	737400
l-7365	26	322	737500
l-7366	39	886	737600
l-7367	32	812	737700
l-7368	1	204	737800
l-7369	49	752	737900
l-7370	12	999	738000
l-7371	74	959	738100
l-7372	83	196	738200
l-7373	26	863	738300
l-7374	23	161	738400
l-7375	1	836	738500
l-7376	6	78	738600
l-7377	18	676	738700
l-7378	12	860	738800
l-7379	86	834	738900
l-7380	36	148	739000
l-7381	42	826	739100
l-7382	95	569	739200
l-7383	90	126	739300
l-7384	48	168	739400
l-7385	80	238	739500
l-7386	68	306	739600
l-7387	19	370	739700
l-7388	92	523	739800
l-7389	68	908	739900
l-7390	42	480	740000
l-7391	9	967	740100
l-7392	53	455	740200
l-7393	32	820	740300
l-7394	94	925	740400
l-7395	39	76	740500
l-7396	46	786	740600
l-7397	63	783	740700
l-7398	11	572	740800
l-7399	99	305	740900
l-7400	65	507	741000
l-7401	61	337	741100
l-7402	98	436	741200
l-7403	68	792	741300
l-7404	99	638	741400
l-7405	66	452	741500
l-7406	39	539	741600
l-7407	73	49	741700
l-7408	19	787	741800
l-7409	70	329	741900
l-7410	27	763	742000
l-7411	74	889	742100
l-7412	22	920	742200
l-7413	19	198	742300
l-7414	88	326	742400
l-7415	62	343	742500
l-7416	20	273	742600
l-7417	7	951	742700
l-7418	33	721	742800
l-7419	63	63	742900
l-7420	97	507	743000
l-7421	74	443	743100
l-7422	8	672	743200
l-7423	5	995	743300
l-7424	64	953	743400
l-7425	88	649	743500
l-7426	19	251	743600
l-7427	59	433	743700
l-7428	80	590	743800
l-7429	50	64	743900
l-7430	70	326	744000
l-7431	41	868	744100
l-7432	51	179	744200
l-7433	18	756	744300
l-7434	88	106	744400
l-7435	48	125	744500
l-7436	89	15	744600
l-7437	39	421	744700
l-7438	8	855	744800
l-7439	55	692	744900
l-7440	67	728	745000
l-7441	55	868	745100
l-7442	91	440	745200
l-7443	21	473	745300
l-7444	64	969	745400
l-7445	2	715	745500
l-7446	5	80	745600
l-7447	16	431	745700
l-7448	31	871	745800
l-7449	85	756	745900
l-7450	88	300	746000
l-7451	19	490	746100
l-7452	21	870	746200
l-7453	99	432	746300
l-7454	59	13	746400
l-7455	63	376	746500
l-7456	84	546	746600
l-7457	76	947	746700
l-7458	29	833	746800
l-7459	72	828	746900
l-7460	59	55	747000
l-7461	51	745	747100
l-7462	60	222	747200
l-7463	43	501	747300
l-7464	71	322	747400
l-7465	22	120	747500
l-7466	92	171	747600
l-7467	13	216	747700
l-7468	91	100	747800
l-7469	69	91	747900
l-7470	12	224	748000
l-7471	43	731	748100
l-7472	98	711	748200
l-7473	48	254	748300
l-7474	19	233	748400
l-7475	22	794	748500
l-7476	33	753	748600
l-7477	18	524	748700
l-7478	95	331	748800
l-7479	91	363	748900
l-7480	40	562	749000
l-7481	67	156	749100
l-7482	41	887	749200
l-7483	99	93	749300
l-7484	29	767	749400
l-7485	50	993	749500
l-7486	79	955	749600
l-7487	1	736	749700
l-7488	29	485	749800
l-7489	19	501	749900
l-7490	48	801	750000
l-7491	26	149	750100
l-7492	91	607	750200
l-7493	47	902	750300
l-7494	65	887	750400
l-7495	38	548	750500
l-7496	59	117	750600
l-7497	4	435	750700
l-7498	69	478	750800
l-7499	96	301	750900
l-7500	62	276	751000
l-7501	83	17	751100
l-7502	78	337	751200
l-7503	64	444	751300
l-7504	82	647	751400
l-7505	27	728	751500
l-7506	14	348	751600
l-7507	7	908	751700
l-7508	70	785	751800
l-7509	82	758	751900
l-7510	90	182	752000
l-7511	67	547	752100
l-7512	40	480	752200
l-7513	45	272	752300
l-7514	25	550	752400
l-7515	74	664	752500
l-7516	31	48	752600
l-7517	79	83	752700
l-7518	23	298	752800
l-7519	16	262	752900
l-7520	91	277	753000
l-7521	59	161	753100
l-7522	51	616	753200
l-7523	74	274	753300
l-7524	6	692	753400
l-7525	62	33	753500
l-7526	50	387	753600
l-7527	79	728	753700
l-7528	17	665	753800
l-7529	39	265	753900
l-7530	55	768	754000
l-7531	81	309	754100
l-7532	20	274	754200
l-7533	15	650	754300
l-7534	85	648	754400
l-7535	58	312	754500
l-7536	45	785	754600
l-7537	48	956	754700
l-7538	32	128	754800
l-7539	69	214	754900
l-7540	61	670	755000
l-7541	9	110	755100
l-7542	75	251	755200
l-7543	13	882	755300
l-7544	34	495	755400
l-7545	75	36	755500
l-7546	2	113	755600
l-7547	9	238	755700
l-7548	78	771	755800
l-7549	11	166	755900
l-7550	56	169	756000
l-7551	31	640	756100
l-7552	75	892	756200
l-7553	10	744	756300
l-7554	12	787	756400
l-7555	66	842	756500
l-7556	5	964	756600
l-7557	76	475	756700
l-7558	97	329	756800
l-7559	71	583	756900
l-7560	7	238	757000
l-7561	66	100	757100
l-7562	99	407	757200
l-7563	24	442	757300
l-7564	44	518	757400
l-7565	96	165	757500
l-7566	93	34	757600
l-7567	96	224	757700
l-7568	23	624	757800
l-7569	24	934	757900
l-7570	9	674	758000
l-7571	14	143	758100
l-7572	67	696	758200
l-7573	8	767	758300
l-7574	13	660	758400
l-7575	7	17	758500
l-7576	76	596	758600
l-7577	93	929	758700
l-7578	0	510	758800
l-7579	19	48	758900
l-7580	52	329	759000
l-7581	24	835	759100
l-7582	77	41	759200
l-7583	80	147	759300
l-7584	90	56	759400
l-7585	16	201	759500
l-7586	91	272	759600
l-7587	57	676	759700
l-7588	2	562	759800
l-7589	87	800	759900
l-7590	85	699	760000
l-7591	55	997	760100
l-7592	49	839	760200
l-7593	8	559	760300
l-7594	69	940	760400
l-7595	94	722	760500
l-7596	30	392	760600
l-7597	74	505	760700
l-7598	48	64	760800
l-7599	89	465	760900
l-7600	60	156	761000
l-7601	90	699	761100
l-7602	7	176	761200
l-7603	72	967	761300
l-7604	36	865	761400
l-7605	75	291	761500
l-7606	13	62	761600
l-7607	98	525	761700
l-7608	29	421	761800
l-7609	64	201	761900
l-7610	73	937	762000
l-7611	34	742	762100
l-7612	30	597	762200
l-7613	13	9	762300
l-7614	13	414	762400
l-7615	74	475	762500
l-7616	70	192	762600
l-7617	26	599	762700
l-7618	89	893	762800
l-7619	63	936	762900
l-7620	64	380	763000
l-7621	95	62	763100
l-7622	27	947	763200
l-7623	6	203	763300
l-7624	63	652	763400
l-7625	49	162	763500
l-7626	23	630	763600
l-7627	38	72	763700
l-7628	47	802	763800
l-7629	40	108	763900
l-7630	60	210	764000
l-7631	82	437	764100
l-7632	99	44	764200
l-7633	57	142	764300
l-7634	74	427	764400
l-7635	82	308	764500
l-7636	23	642	764600
l-7637	79	709	764700
l-7638	59	668	764800
l-7639	53	603	764900
l-7640	20	751	765000
l-7641	52	997	765100
l-7642	48	442	765200
l-7643	43	638	765300
l-7644	31	490	765400
l-7645	53	841	765500
l-7646	33	178	765600
l-7647	28	684	765700
l-7648	21	739	765800
l-7649	45	822	765900
l-7650	46	936	766000
l-7651	51	368	766100
l-7652	99	134	766200
l-7653	51	34	766300
l-7654	59	870	766400
l-7655	57	264	766500
l-7656	59	993	766600
l-7657	49	313	766700
l-7658	8	854	766800
l-7659	73	439	766900
l-7660	67	746	767000
l-7661	6	21	767100
l-7662	85	110	767200
l-7663	54	957	767300
l-7664	6	480	767400
l-7665	54	659	767500
l-7666	68	611	767600
l-7667	28	526	767700
l-7668	54	807	767800
l-7669	85	515	767900
l-7670	88	272	768000
l-7671	20	312	768100
l-7672	88	135	768200
l-7673	27	303	768300
l-7674	79	772	768400
l-7675	11	858	768500
l-7676	63	671	768600
l-7677	71	620	768700
l-7678	70	611	768800
l-7679	43	314	768900
l-7680	30	683	769000
l-7681	5	614	769100
l-7682	84	980	769200
l-7683	32	588	769300
l-7684	92	738	769400
l-7685	83	1	769500
l-7686	78	529	769600
l-7687	25	403	769700
l-7688	3	465	769800
l-7689	78	856	769900
l-7690	76	870	770000
l-7691	0	373	770100
l-7692	24	867	770200
l-7693	51	629	770300
l-7694	58	861	770400
l-7695	6	496	770500
l-7696	13	488	770600
l-7697	38	863	770700
l-7698	65	144	770800
l-7699	25	169	770900
l-7700	74	854	771000
l-7701	57	145	771100
l-7702	15	428	771200
l-7703	20	552	771300
l-7704	0	162	771400
l-7705	82	118	771500
l-7706	63	868	771600
l-7707	23	796	771700
l-7708	24	73	771800
l-7709	41	27	771900
l-7710	85	247	772000
l-7711	38	177	772100
l-7712	62	747	772200
l-7713	24	373	772300
l-7714	8	48	772400
l-7715	87	320	772500
l-7716	51	227	772600
l-7717	38	49	772700
l-7718	32	734	772800
l-7719	25	913	772900
l-7720	10	755	773000
l-7721	85	933	773100
l-7722	99	851	773200
l-7723	91	736	773300
l-7724	92	13	773400
l-7725	34	140	773500
l-7726	56	804	773600
l-7727	57	723	773700
l-7728	3	775	773800
l-7729	78	8	773900
l-7730	28	263	774000
l-7731	61	403	774100
l-7732	80	776	774200
l-7733	6	922	774300
l-7734	18	261	774400
l-7735	7	194	774500
l-7736	96	429	774600
l-7737	37	383	774700
l-7738	42	322	774800
l-7739	80	414	774900
l-7740	52	593	775000
l-7741	69	199	775100
l-7742	1	748	775200
l-7743	44	960	775300
l-7744	23	56	775400
l-7745	3	707	775500
l-7746	42	837	775600
l-7747	54	621	775700
l-7748	56	676	775800
l-7749	56	495	775900
l-7750	42	199	776000
l-7751	68	889	776100
l-7752	72	48	776200
l-7753	73	224	776300
l-7754	55	92	776400
l-7755	67	404	776500
l-7756	46	78	776600
l-7757	96	755	776700
l-7758	70	949	776800
l-7759	76	836	776900
l-7760	77	927	777000
l-7761	29	226	777100
l-7762	41	240	777200
l-7763	29	398	777300
l-7764	32	513	777400
l-7765	50	838	777500
l-7766	5	784	777600
l-7767	41	895	777700
l-7768	34	7	777800
l-7769	80	137	777900
l-7770	32	311	778000
l-7771	47	194	778100
l-7772	54	869	778200
l-7773	9	829	778300
l-7774	60	57	778400
l-7775	51	967	778500
l-7776	17	118	778600
l-7777	58	175	778700
l-7778	40	51	778800
l-7779	98	966	778900
l-7780	48	647	779000
l-7781	65	871	779100
l-7782	84	608	779200
l-7783	93	556	779300
l-7784	46	498	779400
l-7785	18	118	779500
l-7786	12	984	779600
l-7787	82	478	779700
l-7788	81	217	779800
l-7789	37	325	779900
l-7790	90	730	780000
l-7791	82	818	780100
l-7792	4	588	780200
l-7793	91	60	780300
l-7794	44	888	780400
l-7795	51	704	780500
l-7796	15	715	780600
l-7797	92	581	780700
l-7798	8	169	780800
l-7799	60	665	780900
l-7800	20	328	781000
l-7801	38	307	781100
l-7802	55	523	781200
l-7803	76	707	781300
l-7804	3	410	781400
l-7805	32	599	781500
l-7806	7	430	781600
l-7807	42	828	781700
l-7808	65	902	781800
l-7809	48	171	781900
l-7810	96	890	782000
l-7811	81	33	782100
l-7812	53	560	782200
l-7813	68	220	782300
l-7814	25	841	782400
l-7815	15	815	782500
l-7816	62	483	782600
l-7817	87	686	782700
l-7818	22	418	782800
l-7819	34	382	782900
l-7820	94	94	783000
l-7821	76	285	783100
l-7822	97	788	783200
l-7823	83	752	783300
l-7824	78	192	783400
l-7825	14	806	783500
l-7826	86	413	783600
l-7827	86	717	783700
l-7828	22	377	783800
l-7829	52	760	783900
l-7830	64	726	784000
l-7831	25	659	784100
l-7832	60	903	784200
l-7833	16	469	784300
l-7834	56	851	784400
l-7835	68	325	784500
l-7836	45	528	784600
l-7837	11	871	784700
l-7838	0	83	784800
l-7839	58	187	784900
l-7840	94	540	785000
l-7841	36	571	785100
l-7842	62	104	785200
l-7843	82	316	785300
l-7844	43	13	785400
l-7845	54	275	785500
l-7846	48	298	785600
l-7847	85	614	785700
l-7848	63	153	785800
l-7849	35	324	785900
l-7850	13	194	786000
l-7851	67	335	786100
l-7852	1	549	786200
l-7853	94	195	786300
l-7854	52	300	786400
l-7855	29	721	786500
l-7856	37	451	786600
l-7857	62	172	786700
l-7858	33	388	786800
l-7859	40	63	786900
l-7860	81	456	787000
l-7861	41	367	787100
l-7862	76	495	787200
l-7863	61	618	787300
l-7864	61	26	787400
l-7865	10	548	787500
l-7866	30	207	787600
l-7867	78	851	787700
l-7868	40	821	787800
l-7869	38	594	787900
l-7870	89	931	788000
l-7871	57	269	788100
l-7872	75	813	788200
l-7873	39	458	788300
l-7874	62	728	788400
l-7875	7	142	788500
l-7876	73	306	788600
l-7877	19	228	788700
l-7878	20	687	788800
l-7879	2	191	788900
l-7880	8	679	789000
l-7881	65	351	789100
l-7882	53	840	789200
l-7883	23	763	789300
l-7884	22	381	789400
l-7885	48	644	789500
l-7886	74	696	789600
l-7887	91	840	789700
l-7888	30	769	789800
l-7889	76	984	789900
l-7890	41	634	790000
l-7891	89	433	790100
l-7892	97	714	790200
l-7893	56	449	790300
l-7894	19	325	790400
l-7895	83	33	790500
l-7896	80	369	790600
l-7897	15	198	790700
l-7898	76	872	790800
l-7899	70	735	790900
l-7900	97	407	791000
l-7901	10	878	791100
l-7902	23	590	791200
l-7903	76	504	791300
l-7904	16	370	791400
l-7905	28	460	791500
l-7906	3	149	791600
l-7907	62	277	791700
l-7908	24	438	791800
l-7909	34	378	791900
l-7910	16	42	792000
l-7911	94	371	792100
l-7912	81	5	792200
l-7913	98	347	792300
l-7914	39	880	792400
l-7915	11	159	792500
l-7916	59	93	792600
l-7917	39	719	792700
l-7918	71	631	792800
l-7919	90	292	792900
l-7920	33	905	793000
l-7921	85	263	793100
l-7922	26	474	793200
l-7923	85	395	793300
l-7924	93	599	793400
l-7925	55	451	793500
l-7926	50	958	793600
l-7927	16	305	793700
l-7928	46	154	793800
l-7929	61	547	793900
l-7930	26	990	794000
